Time (s): 0
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.376
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.377
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.378
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.379
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.38
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.381
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.382
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.383
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.384
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.385
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.386
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.387
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.388
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.389
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.39
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.391
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.392
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.393
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.394
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.395
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.396
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.397
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.398
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.399
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.4
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.401
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.402
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.403
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.404
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.405
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.406
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.407
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.408
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.409
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.41
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.411
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.412
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.413
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.414
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.415
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.416
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.417
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.418
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.419
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.42
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.421
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.422
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.423
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.424
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.425
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.426
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.427
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.428
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.429
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.43
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.431
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.432
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.433
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.434
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.435
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
